[100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 98.0, 100.0, 15.0, 99.0, 99.0, 99.0, 0.0, 98.0, 99.0, 3.0, 100.0, 99.0, 99.0, 3.0, 3.0, 2.0, 98.0, 4.0, 0.0, 3.0, 0.0, 99.0, 2.0, 98.0, 99.0, 100.0, 99.0, 100.0, 97.0, 99.0, 2.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[99.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 0.0, 99.0, 99.0, 100.0, 0.0, 99.0, 99.0, 3.0, 99.0, 99.0, 98.0, 2.0, 3.0, 1.0, 98.0, 3.0, 0.0, 2.0, 11.0, 99.0, 0.0, 99.0, 100.0, 99.0, 97.0, 98.0, 100.0, 99.0, 8.9, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[98.0, 98.0, 99.0, 99.0, 99.0, 99.0, 98.0, 99.0, 0.0, 99.0, 99.0, 97.0, 0.0, 98.0, 98.0, 5.0, 99.0, 99.0, 99.0, 1.0, 2.0, 3.0, 99.0, 5.0, 0.0, 2.0, 11.0, 99.0, 0.0, 99.0, 97.0, 99.0, 99.0, 100.0, 99.0, 100.0, 9.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0]
[99.0, 100.0, 99.0, 99.0, 100.0, 98.0, 99.0, 99.0, 0.0, 99.0, 100.0, 99.0, 0.0, 100.0, 99.0, 3.0, 100.0, 99.0, 99.0, 3.0, 0.0, 2.0, 100.0, 0.0, 8.0, 5.9, 0.0, 99.0, 1.0, 98.0, 98.0, 98.0, 99.0, 98.0, 99.0, 98.0, 13.9, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[99.0, 99.0, 99.0, 99.0, 99.0, 99.0, 99.0, 99.0, 0.0, 98.0, 99.0, 99.0, 0.0, 99.0, 99.0, 2.0, 99.0, 99.0, 99.0, 1.0, 0.0, 2.0, 97.0, 2.0, 0.0, 4.0, 10.0, 99.0, 0.0, 100.0, 100.0, 99.0, 99.0, 99.0, 99.0, 98.0, 10.1, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0]
[98.0, 99.0, 99.0, 99.0, 99.0, 99.0, 100.0, 100.0, 0.0, 99.0, 100.0, 100.0, 0.0, 99.0, 99.0, 2.0, 99.0, 98.0, 99.0, 0.0, 1.0, 4.0, 99.0, 3.0, 1.0, 5.9, 20.0, 100.0, 0.0, 98.0, 98.0, 99.0, 98.0, 100.0, 98.0, 98.0, 3.0, 99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0]
[97.0, 99.0, 99.0, 100.0, 99.0, 99.0, 98.0, 99.0, 0.0, 99.0, 98.0, 98.0, 0.0, 99.0, 98.0, 0.0, 98.0, 99.0, 97.1, 4.0, 0.0, 2.0, 98.0, 3.0, 7.0, 4.0, 13.0, 99.0, 0.0, 99.0, 99.0, 100.0, 98.0, 100.0, 100.0, 99.0, 0.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[97.0, 99.0, 98.0, 99.0, 100.0, 97.1, 100.0, 99.0, 0.0, 99.0, 100.0, 99.0, 0.0, 99.0, 100.0, 0.0, 98.0, 100.0, 99.0, 4.0, 0.0, 2.0, 97.0, 3.0, 0.0, 7.8, 11.0, 100.0, 0.0, 99.0, 98.0, 98.0, 98.0, 99.0, 97.0, 99.0, 10.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[100.0, 100.0, 98.0, 98.0, 99.0, 100.0, 98.0, 99.0, 0.0, 99.0, 97.1, 100.0, 0.0, 98.0, 98.0, 4.0, 99.0, 99.0, 100.0, 1.0, 0.0, 4.0, 99.0, 3.0, 11.0, 3.0, 1.0, 99.0, 0.0, 99.0, 100.0, 100.0, 99.0, 100.0, 98.0, 99.0, 9.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[98.0, 100.0, 98.0, 99.0, 99.0, 98.0, 100.0, 98.0, 1.0, 99.0, 99.0, 98.0, 0.0, 99.0, 100.0, 2.0, 99.0, 97.0, 99.0, 0.0, 0.0, 2.0, 99.0, 5.0, 0.0, 5.0, 8.0, 98.0, 1.0, 98.0, 98.0, 99.0, 100.0, 98.0, 99.0, 99.0, 12.9, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[97.0, 99.0, 99.0, 97.0, 97.0, 99.0, 97.0, 99.0, 0.0, 99.0, 99.0, 99.0, 0.0, 100.0, 99.0, 3.0, 97.0, 100.0, 98.0, 0.0, 0.0, 2.0, 98.0, 4.0, 0.0, 4.0, 0.0, 98.0, 0.0, 99.0, 100.0, 98.0, 98.0, 99.0, 99.0, 99.0, 19.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[98.0, 99.0, 99.0, 98.0, 99.0, 99.0, 99.0, 99.0, 0.0, 99.0, 99.0, 100.0, 0.0, 98.0, 97.1, 6.9, 99.0, 99.0, 98.0, 1.0, 0.0, 4.9, 100.0, 4.0, 0.0, 2.0, 22.0, 99.0, 0.0, 97.0, 97.0, 98.0, 99.0, 100.0, 99.0, 98.0, 0.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0]
[98.0, 99.0, 98.0, 99.0, 98.0, 99.0, 98.0, 99.0, 10.0, 98.0, 98.0, 99.0, 0.0, 99.0, 98.0, 5.1, 99.0, 99.0, 99.0, 0.0, 0.0, 2.0, 98.0, 4.0, 0.0, 3.0, 11.9, 98.0, 0.0, 100.0, 99.0, 98.0, 99.0, 99.0, 97.0, 99.0, 0.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[98.0, 99.0, 99.0, 99.0, 99.0, 100.0, 99.0, 98.0, 19.0, 99.0, 100.0, 100.0, 0.0, 99.0, 99.0, 4.0, 97.0, 99.0, 98.0, 1.0, 0.0, 3.0, 99.0, 3.0, 0.0, 2.0, 0.0, 97.0, 0.0, 98.0, 100.0, 97.0, 99.0, 99.0, 99.0, 97.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[100.0, 97.0, 100.0, 99.0, 99.0, 98.0, 99.0, 99.0, 10.0, 99.0, 99.0, 99.0, 0.0, 97.1, 98.0, 4.0, 99.0, 98.0, 99.0, 0.0, 0.0, 4.0, 97.0, 4.0, 0.0, 3.9, 0.0, 99.0, 0.0, 99.0, 98.0, 99.0, 98.0, 97.1, 98.0, 98.0, 2.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0]
[99.0, 99.0, 100.0, 98.0, 99.0, 99.0, 99.0, 100.0, 9.1, 100.0, 99.0, 99.0, 0.0, 100.0, 98.0, 4.0, 99.0, 99.0, 99.0, 1.0, 0.0, 5.0, 99.0, 2.1, 0.0, 2.0, 11.1, 99.0, 0.0, 99.0, 98.0, 98.0, 98.0, 97.0, 99.0, 97.0, 0.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0]
[99.0, 99.0, 98.0, 99.0, 99.0, 100.0, 100.0, 99.0, 12.0, 99.0, 99.0, 98.0, 0.0, 97.0, 95.0, 3.0, 99.0, 99.0, 99.0, 1.0, 10.0, 4.0, 99.0, 3.0, 0.0, 2.0, 0.0, 99.0, 0.0, 99.0, 99.0, 100.0, 98.0, 98.0, 98.0, 99.0, 0.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[99.0, 98.0, 99.0, 98.0, 99.0, 96.0, 99.0, 99.0, 0.0, 99.0, 99.0, 98.0, 0.0, 99.0, 98.0, 3.0, 98.0, 98.0, 98.0, 1.0, 0.0, 3.0, 98.0, 3.0, 0.0, 3.0, 22.2, 98.0, 0.0, 100.0, 99.0, 99.0, 99.0, 98.0, 99.0, 99.0, 0.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[97.1, 100.0, 99.0, 98.0, 99.0, 98.0, 98.0, 97.0, 7.1, 99.0, 98.0, 99.0, 0.0, 99.0, 99.0, 3.0, 99.0, 99.0, 98.0, 9.1, 0.0, 0.0, 99.0, 2.0, 0.0, 3.0, 15.8, 96.0, 0.0, 97.0, 98.0, 95.0, 98.0, 99.0, 98.0, 98.0, 1.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 99.0, 10.9, 99.0, 99.0, 99.0, 0.0, 99.0, 97.0, 5.0, 97.0, 98.0, 98.0, 4.0, 0.0, 2.0, 100.0, 4.0, 0.0, 0.0, 11.0, 95.0, 0.0, 100.0, 99.0, 99.0, 98.0, 99.0, 99.0, 97.0, 0.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[99.0, 99.0, 99.0, 98.0, 98.0, 98.0, 95.0, 100.0, 0.0, 100.0, 99.0, 98.0, 0.0, 99.0, 97.0, 5.1, 100.0, 100.0, 98.0, 2.0, 0.0, 2.0, 99.0, 4.0, 1.0, 4.0, 3.0, 99.0, 21.8, 99.0, 100.0, 97.0, 98.0, 99.0, 98.0, 97.0, 0.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0]
[98.0, 99.0, 98.0, 99.0, 97.0, 99.0, 97.0, 98.0, 0.0, 99.0, 98.0, 100.0, 0.0, 99.0, 99.0, 4.0, 99.0, 98.0, 98.0, 4.0, 0.0, 1.0, 97.0, 3.0, 1.0, 3.0, 5.9, 95.0, 8.9, 99.0, 98.0, 97.0, 99.0, 99.0, 99.0, 98.0, 12.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0]
[99.0, 99.0, 99.0, 99.0, 100.0, 99.0, 97.0, 98.0, 0.0, 99.0, 99.0, 97.0, 0.0, 99.0, 98.0, 6.9, 99.0, 97.0, 98.0, 2.0, 0.0, 1.0, 99.0, 2.0, 3.0, 2.0, 2.0, 98.0, 0.0, 99.0, 98.0, 97.0, 98.0, 98.0, 98.0, 97.0, 19.2, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0]
[99.0, 99.0, 99.0, 99.0, 99.0, 100.0, 99.0, 98.0, 1.0, 96.0, 100.0, 99.0, 0.0, 96.0, 99.0, 2.0, 99.0, 99.0, 99.0, 5.1, 0.0, 6.9, 99.0, 2.0, 1.0, 3.0, 12.6, 98.0, 0.0, 99.0, 99.0, 99.0, 99.0, 98.0, 97.0, 96.1, 10.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[99.0, 99.0, 100.0, 99.0, 97.0, 97.0, 100.0, 98.0, 0.0, 98.0, 97.1, 99.0, 0.0, 100.0, 98.0, 2.0, 97.1, 99.0, 97.0, 3.0, 1.0, 2.0, 99.0, 0.0, 2.0, 3.0, 11.0, 99.0, 3.0, 99.0, 99.0, 100.0, 99.0, 98.0, 100.0, 96.0, 10.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[99.0, 99.0, 99.0, 98.0, 100.0, 98.0, 99.0, 96.0, 0.0, 98.0, 100.0, 100.0, 0.0, 96.0, 99.0, 5.1, 97.0, 98.0, 98.0, 13.9, 0.0, 3.0, 99.0, 3.0, 2.0, 2.0, 3.0, 99.0, 1.0, 99.0, 98.0, 98.0, 97.1, 95.0, 99.0, 99.0, 9.9, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0]
[98.0, 99.0, 98.0, 99.0, 98.0, 99.0, 98.0, 99.0, 9.0, 98.0, 98.0, 98.0, 0.0, 98.0, 99.0, 6.0, 98.0, 99.0, 98.0, 0.0, 0.0, 0.0, 99.0, 2.0, 0.0, 2.0, 2.0, 99.0, 2.0, 98.0, 98.0, 97.0, 97.0, 97.0, 98.0, 99.0, 11.9, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0]
[99.0, 99.0, 98.0, 96.1, 97.0, 99.0, 99.0, 98.0, 11.1, 99.0, 99.0, 99.0, 0.0, 98.0, 98.0, 2.0, 98.0, 99.0, 100.0, 5.8, 1.0, 1.0, 98.0, 3.0, 1.0, 3.0, 2.0, 98.0, 0.0, 99.0, 99.0, 100.0, 99.0, 98.0, 99.0, 98.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[89.9, 100.0, 100.0, 100.0, 99.0, 98.0, 98.0, 99.0, 0.0, 99.0, 99.0, 99.0, 0.0, 99.0, 99.0, 1.0, 99.0, 98.0, 99.0, 4.0, 23.0, 0.0, 99.0, 3.0, 0.0, 2.0, 5.0, 97.0, 0.0, 99.0, 99.0, 99.0, 98.0, 95.9, 99.0, 96.0, 0.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 99.0, 100.0, 100.0, 100.0, 100.0]
[40.0, 66.0, 82.0, 79.2, 48.0, 79.2, 36.0, 55.6, 4.0, 71.0, 34.0, 70.0, 0.0, 70.0, 66.7, 3.0, 65.7, 40.4, 62.0, 0.0, 9.0, 5.0, 57.0, 2.0, 1.0, 2.0, 2.0, 49.5, 0.0, 36.0, 46.0, 46.0, 47.0, 44.0, 44.0, 39.6, 42.0, 88.0, 100.0, 87.9, 100.0, 42.0, 100.0, 88.0, 38.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[99.0, 98.0, 99.0, 100.0, 99.0, 99.0, 99.0, 99.0, 13.3, 99.0, 99.0, 98.0, 0.0, 99.0, 97.0, 2.0, 99.0, 99.0, 99.0, 1.0, 9.0, 5.9, 98.0, 2.0, 1.0, 2.0, 0.0, 99.0, 3.0, 99.0, 98.0, 99.0, 98.0, 98.0, 98.0, 97.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[98.0, 100.0, 98.0, 98.0, 99.0, 99.0, 99.0, 99.0, 4.0, 98.0, 98.0, 98.0, 0.0, 99.0, 98.0, 8.2, 100.0, 97.0, 98.0, 2.0, 0.0, 5.0, 99.0, 2.0, 0.0, 2.0, 1.0, 97.0, 2.0, 99.0, 97.0, 98.0, 99.0, 99.0, 99.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[100.0, 97.0, 99.0, 99.0, 99.0, 99.0, 99.0, 100.0, 21.0, 98.0, 99.0, 100.0, 0.0, 99.0, 99.0, 5.8, 99.0, 98.0, 99.0, 0.0, 0.0, 3.0, 99.0, 2.0, 0.0, 2.0, 2.0, 98.0, 1.0, 98.0, 99.0, 99.0, 99.0, 98.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[99.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 98.0, 0.0, 99.0, 100.0, 98.0, 1.0, 100.0, 99.0, 4.0, 98.0, 99.0, 98.0, 1.0, 0.0, 5.0, 95.0, 2.0, 0.0, 1.0, 24.0, 100.0, 2.0, 98.0, 98.0, 99.0, 98.0, 99.0, 99.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0]
[99.0, 99.0, 99.0, 98.0, 99.0, 99.0, 97.0, 97.0, 11.1, 98.0, 99.0, 99.0, 0.0, 99.0, 99.0, 2.0, 99.0, 99.0, 97.0, 6.0, 1.0, 3.0, 99.0, 5.0, 0.0, 1.0, 6.1, 97.0, 0.0, 98.0, 97.0, 97.0, 99.0, 99.0, 98.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0]
[99.0, 100.0, 100.0, 99.0, 99.0, 99.0, 99.0, 99.0, 6.1, 100.0, 100.0, 99.0, 0.0, 100.0, 100.0, 0.0, 98.0, 98.0, 96.0, 1.0, 12.0, 3.0, 99.0, 5.1, 0.0, 5.0, 15.0, 100.0, 3.0, 99.0, 99.0, 99.0, 98.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[99.0, 98.0, 99.0, 100.0, 100.0, 100.0, 97.0, 99.0, 8.0, 98.0, 97.0, 99.0, 0.0, 99.0, 99.0, 2.9, 99.0, 100.0, 98.0, 3.0, 0.0, 0.0, 100.0, 4.0, 6.9, 3.0, 8.2, 96.0, 1.0, 99.0, 97.0, 98.0, 98.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[99.0, 100.0, 100.0, 98.0, 98.0, 98.0, 99.0, 98.0, 0.0, 100.0, 99.0, 96.0, 0.0, 99.0, 98.0, 3.0, 99.0, 99.0, 98.0, 4.0, 11.2, 2.0, 98.0, 3.0, 18.8, 3.0, 1.0, 99.0, 1.0, 100.0, 99.0, 100.0, 99.0, 98.0, 99.0, 96.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0]
[99.0, 99.0, 98.0, 99.0, 100.0, 99.0, 99.0, 98.0, 0.0, 98.0, 99.0, 99.0, 0.0, 97.0, 99.0, 3.0, 96.0, 98.0, 98.0, 12.0, 10.9, 2.0, 98.0, 2.0, 15.2, 4.0, 2.0, 98.0, 0.0, 98.0, 99.0, 98.0, 99.0, 100.0, 98.0, 96.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0]
[99.0, 99.0, 99.0, 98.0, 98.0, 99.0, 100.0, 98.0, 0.0, 98.0, 99.0, 98.0, 0.0, 97.0, 99.0, 4.0, 100.0, 98.0, 99.0, 5.0, 1.0, 4.0, 97.1, 2.0, 21.0, 2.0, 0.0, 99.0, 1.0, 98.0, 98.0, 98.0, 98.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0]
[98.0, 99.0, 99.0, 97.0, 99.0, 100.0, 100.0, 99.0, 0.0, 99.0, 98.0, 98.0, 0.0, 100.0, 98.0, 3.0, 98.0, 97.0, 98.0, 4.9, 0.0, 4.0, 99.0, 2.0, 13.0, 2.9, 0.0, 99.0, 2.0, 99.0, 99.0, 98.0, 99.0, 95.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0]
[99.0, 99.0, 99.0, 98.0, 97.0, 99.0, 98.0, 99.0, 0.0, 97.0, 98.0, 99.0, 0.0, 99.0, 98.0, 5.0, 97.0, 95.0, 98.0, 7.9, 0.0, 4.0, 98.0, 7.0, 24.0, 11.0, 2.0, 99.0, 3.1, 97.0, 96.0, 99.0, 98.0, 97.0, 99.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[99.0, 98.0, 99.0, 96.0, 99.0, 99.0, 99.0, 98.0, 1.0, 98.0, 99.0, 98.0, 0.0, 100.0, 100.0, 1.0, 98.0, 98.0, 99.0, 0.0, 12.1, 5.1, 98.0, 3.0, 8.2, 6.0, 1.0, 98.0, 1.0, 99.0, 98.0, 99.0, 98.0, 97.0, 99.0, 94.9, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[100.0, 100.0, 98.0, 96.1, 99.0, 100.0, 99.0, 99.0, 0.0, 97.0, 100.0, 99.0, 0.0, 99.0, 98.0, 6.1, 96.0, 99.0, 98.0, 4.0, 11.2, 3.0, 99.0, 3.0, 11.0, 4.0, 2.0, 99.0, 1.0, 99.0, 98.0, 99.0, 97.1, 98.0, 98.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[99.0, 99.0, 98.0, 100.0, 98.0, 98.0, 98.0, 100.0, 0.0, 100.0, 99.0, 99.0, 0.0, 98.0, 97.0, 4.0, 99.0, 98.0, 97.0, 1.0, 0.0, 2.0, 98.0, 2.0, 12.9, 3.0, 0.0, 99.0, 3.0, 98.0, 97.1, 100.0, 98.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0]
[98.0, 100.0, 98.0, 98.0, 99.0, 99.0, 99.0, 98.0, 0.0, 99.0, 99.0, 99.0, 0.0, 98.0, 99.0, 0.0, 99.0, 98.0, 98.0, 0.0, 13.0, 1.0, 96.9, 2.0, 4.0, 1.0, 0.0, 98.0, 4.0, 99.0, 99.0, 99.0, 99.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[97.0, 99.0, 98.0, 97.1, 99.0, 97.1, 99.0, 98.0, 0.0, 99.0, 97.0, 99.0, 0.0, 97.0, 98.0, 1.0, 97.0, 99.0, 97.0, 1.0, 11.2, 3.0, 97.0, 4.0, 1.0, 1.0, 1.0, 95.0, 1.0, 97.0, 96.0, 98.0, 98.0, 99.0, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0]
[98.0, 100.0, 98.0, 99.0, 98.0, 99.0, 97.0, 99.0, 0.0, 99.0, 99.0, 99.0, 0.0, 98.0, 97.0, 5.0, 98.0, 99.0, 99.0, 3.0, 22.8, 7.0, 99.0, 2.0, 8.0, 3.0, 1.0, 99.0, 3.0, 98.0, 99.0, 99.0, 98.0, 99.0, 98.0, 96.1, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0]
[98.0, 98.0, 100.0, 98.0, 98.0, 100.0, 99.0, 98.0, 0.0, 98.0, 99.0, 98.0, 0.0, 98.0, 99.0, 3.0, 97.0, 98.0, 99.0, 0.0, 11.1, 5.0, 100.0, 3.9, 4.0, 2.0, 1.0, 99.0, 5.9, 99.0, 97.0, 98.0, 98.0, 97.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0]
[98.0, 100.0, 99.0, 99.0, 100.0, 100.0, 97.0, 98.0, 0.0, 100.0, 100.0, 98.0, 0.0, 98.0, 97.0, 12.0, 97.0, 97.0, 98.0, 9.0, 0.0, 1.0, 97.1, 3.0, 25.7, 5.0, 1.0, 97.0, 5.0, 100.0, 100.0, 100.0, 98.0, 94.1, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0]
[100.0, 98.0, 99.0, 97.0, 97.0, 98.0, 98.0, 98.0, 0.0, 99.0, 99.0, 97.0, 0.0, 97.0, 97.0, 1.0, 96.1, 99.0, 99.0, 1.0, 0.0, 3.0, 99.0, 2.0, 11.0, 4.0, 3.0, 98.0, 4.0, 98.0, 98.0, 98.0, 99.0, 98.0, 95.0, 96.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0]
[98.0, 99.0, 98.0, 98.0, 99.0, 98.0, 100.0, 99.0, 0.0, 98.0, 98.0, 97.0, 0.0, 98.0, 99.0, 0.0, 97.0, 99.0, 96.1, 0.0, 12.9, 1.0, 99.0, 2.0, 0.0, 2.0, 5.1, 98.0, 1.0, 97.0, 99.0, 98.0, 98.0, 94.1, 94.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[99.0, 100.0, 99.0, 99.0, 98.0, 98.0, 97.0, 98.0, 0.0, 98.0, 99.0, 95.0, 0.0, 96.0, 100.0, 2.0, 100.0, 98.0, 98.0, 0.0, 34.3, 0.0, 98.0, 4.0, 1.0, 2.9, 3.1, 98.0, 7.8, 100.0, 99.0, 99.0, 97.0, 98.0, 98.0, 95.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0]
[98.0, 100.0, 99.0, 99.0, 98.0, 99.0, 99.0, 98.0, 0.0, 96.0, 98.0, 100.0, 0.0, 98.0, 99.0, 2.0, 98.0, 98.0, 98.0, 0.0, 9.0, 0.0, 99.0, 2.0, 2.0, 3.0, 0.0, 98.0, 2.0, 98.0, 97.0, 100.0, 99.0, 94.1, 97.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[98.1, 99.0, 98.0, 97.0, 99.0, 96.0, 99.0, 98.0, 1.0, 97.0, 97.0, 95.1, 0.0, 99.0, 99.0, 2.0, 98.0, 99.0, 98.0, 2.0, 0.0, 0.0, 98.0, 0.0, 0.0, 1.0, 5.9, 98.0, 1.0, 99.0, 98.0, 100.0, 96.0, 100.0, 99.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0]
